notiez,fr,v
notaient,fr,v
notâmes,fr,v
notâtes,fr,v
notèrent,fr,v
noteras,fr,v
notera,fr,v
noterons,fr,v
noterez,fr,v
noteront,fr,v
noterais,fr,v
noterait,fr,v
noterions,fr,v
noteriez,fr,v
noteraient,fr,v
notasses,fr,v
notât,fr,v
notassions,fr,v
notassiez,fr,v
notassent,fr,v
notée,fr,v
notés,fr,v
notées,fr,v
faire face,fr,v
observateurs,fr,n
représentants,fr,n
bries,fr,n
chauds,fr,n
poivrots,fr,n
italiens,fr,n
acteurs,fr,n
directeurs,fr,n
drôles,fr,adj
ignobles,fr,adj
serviles,fr,adj
dentaires,fr,adj
sombres,fr,adj
immobiles,fr,adj
terribles,fr,adj
inutiles,fr,adj
merdiques,fr,adj
hétérogènes,fr,adj
vierges,fr,adj
mêmes,fr,adj
politiques,fr,adj
limitrophes,fr,adj
héréditaires,fr,adj
ivres,fr,adj
sympathiques,fr,adj
millénaires,fr,adj
russes,fr,adj
erratiques,fr,adj
rances,fr,adj
faibles,fr,adj
pires,fr,adj
rapides,fr,adj
sympas,fr,adj
radicaux,fr,adj
radicales,fr,adj
royaux,fr,adj
royales,fr,adj
totales,fr,adj
coloniaux,fr,adj
coloniales,fr,adj
municipaux,fr,adj
municipales,fr,adj
provinciales,fr,adj
bioe,fr,adj
bioes,fr,adj
fervents,fr,adj
ferventes,fr,adj
portoricains,fr,adj
portoricaine,fr,adj
portoricaines,fr,adj
luxuriants,fr,adj
luxuriante,fr,adj
luxuriantes,fr,adj
futurs,fr,adj
divins,fr,adj
abstraits,fr,adj
abstraites,fr,adj
malins,fr,adj
maline,fr,n
malines,fr,n
chaudes,fr,adj
savantes,fr,adj
mortes,fr,adj
pliants,fr,adj
pliantes,fr,adj
permanentes,fr,adj
masculins,fr,adj
masculines,fr,adj
clairs,fr,adj
claires,fr,adj
pertinents,fr,adj
pertinentes,fr,adj
foutus,fr,adj
foutue,fr,adj
foutues,fr,adj
meilleures,fr,adj
pleins,fr,adj
pleines,fr,adj
excités,fr,adj
excitée,fr,adj
excitées,fr,adj
gourmande,fr,adj
gourmandes,fr,adj
marrons,fr,adj
marrones,fr,adj
pétillants,fr,adj
pétillantes,fr,adj
carrés,fr,adj
carrée,fr,adj
carrées,fr,adj
indépendants,fr,adj
indépendante,fr,adj
indépendantes,fr,adj
cornés,fr,adj
cornées,fr,adj
américains,fr,adj
américaines,fr,adj
catalans,fr,adj
catalanes,fr,adj
accomplis,fr,adj
accomplis,fr,v
accomplies,fr,adj
poilus,fr,adj
poilue,fr,adj
poilues,fr,adj
seuls,fr,adj
seules,fr,adj
froids,fr,adj
froides,fr,adj
suivants,fr,adj
suivante,fr,adj
suivantes,fr,adj
parfaits,fr,adj
parfaite,fr,adj
parfaites,fr,adj
fatigués,fr,adj
fatiguée,fr,adj
fatiguées,fr,adj
lourds,fr,adj
lourdes,fr,adj
délicats,fr,adj
délicate,fr,adj
délicates,fr,adj
dormants,fr,adj
dormante,fr,adj
dormantes,fr,adj
résistants,fr,adj
résistante,fr,adj
résistantes,fr,adj
entrouverts,fr,adj
entrouverte,fr,adj
entrouvertes,fr,adj
prochains,fr,adj
prochaines,fr,adj
espagnols,fr,adj
espagnoles,fr,adj
furibonds,fr,adj
furibondes,fr,adj
durs,fr,adj
vivants,fr,adj
vivantes,fr,adj
intransigeants,fr,adj
intransigeante,fr,adj
intransigeantes,fr,adj
bruts,fr,adj
enchantés,fr,adj
enchantée,fr,adj
enchantées,fr,adj
clandestins,fr,adj
clandestines,fr,adj
fichue,fr,adj
fichues,fr,adj
roumaines,fr,adj
cruels,fr,adj
cruelle,fr,adj
cruelles,fr,adj
personnels,fr,adj
personnelles,fr,adj
homosexuels,fr,adj
homosexuelles,fr,adj
actuels,fr,adj
actuelles,fr,adj
universels,fr,adj
universelles,fr,adj
donneur,fr,n
grises,fr,adj
hongroises,fr,adj
hongroise,fr,adj
libanaises,fr,adj
libanaise,fr,adj
diverses,fr,adj
chers,fr,adj
chères,fr,adj
blancs,fr,adj
blancs,fr,n
secs,fr,adj
saouls,fr,adj
incomplets,fr,adj
incomplète,fr,adj
incomplètes,fr,adj
noires,fr,adj
entières,fr,adj
heureuses,fr,adj
paresseuse,fr,adj
paresseuses,fr,adj
nuageuse,fr,adj
nuageuses,fr,adj
douteuses,fr,adj
studieuse,fr,adj
studieuses,fr,adj
délicieuse,fr,adj
délicieuses,fr,adj
malheureuse,fr,adj
malheureuses,fr,adj
adipeuses,fr,adj
italiennes,fr,adj
canadiens,fr,adj
canadiens,fr,n
canadiennes,fr,adj
anciennes,fr,adj
mignons,fr,adj
mignonne,fr,adj
mignonnes,fr,adj
flous,fr,adj
floue,fr,adj
floues,fr,adj
besoins,fr,n
logiciels,fr,n
lignes,fr,n
fonctions,fr,n
effets,fr,n
consommateurs,fr,n
soins,fr,n
syndicats,fr,n
Belges,fr,n
familles,fr,n
emplois,fr,n
médias,fr,n
voisins,fr,n
raisons,fr,n
pertes,fr,n
banques,fr,n
valeurs,fr,n
véhicules,fr,n
conseils,fr,n
rapports,fr,n
objectifs,fr,n
réseaux,fr,n
trafiquer,fr,v
autopsier,fr,v
offensif,fr,adj
offenser,fr,v
mécontentement,fr,n
qualité de vie,fr,n
gardien,fr,n
ange gardien,fr,n
salaud,fr,n
arabophone,fr,adj
arabophone,fr,n
germain,fr,adj
suédophone,fr,adj
suédophone,fr,n
hispanophone,fr,adj
hispanophone,fr,n
lusophone,fr,adj
lusophone,fr,n
patin,fr,n
revanches,fr,n
au pouvoir,fr,adj
chiite,fr,adj
chiite,fr,n
handicaper,fr,v
déchu,fr,v
déchoir,fr,v
transatlantique,fr,adj
atlantique,fr,adj
blogosphère,fr,n
rapprocher,fr,v
polluant,fr,adj
polluant,fr,n
polluant,fr,v
polluer,fr,v
estuaire,fr,n
fermetures,fr,n
temporaire,fr,adj
temporairement,fr,adv
hydrocarbure,fr,n
carbure,fr,n
carbure,fr,v
balnéaire,fr,adj
fioul,fr,n
municipalité,fr,n
porter plainte,fr,v
élévation,fr,adj
pâturage,fr,n
centenaire,fr,n
espérance de vie,fr,n
longévité,fr,n
démographique,fr,adj
supercentenaire,fr,n
mécanisme,fr,n
démographe,fr,n
démographie,fr,n
largement,fr,adv
principalement,fr,adv
principaux,fr,adj
principales,fr,adj
tels,fr,adj
telles,fr,adj
premières,fr,adj
posséder,fr,v
pollué,fr,v
pollue,fr,v
pollues,fr,v
polluons,fr,v
polluez,fr,v
polluent,fr,v
polluais,fr,v
polluait,fr,v
polluions,fr,v
polluiez,fr,v
polluaient,fr,v
polluai,fr,v
polluas,fr,v
pollua,fr,v
polluâmes,fr,v
polluâtes,fr,v
polluèrent,fr,v
polluerai,fr,v
pollueras,fr,v
polluera,fr,v
polluerons,fr,v
polluerez,fr,v
pollueront,fr,v
polluerais,fr,v
polluerait,fr,v
polluerions,fr,v
pollueriez,fr,v
pollueraient,fr,v
polluasse,fr,v
polluasses,fr,v
polluât,fr,v
polluassions,fr,v
polluassiez,fr,v
polluassent,fr,v
polluée,fr,v
pollués,fr,v
polluées,fr,v
rapprochant,fr,v
rapproché,fr,v
rapproche,fr,v
rapproches,fr,v
rapprochons,fr,v
rapprochez,fr,v
rapprochent,fr,v
rapprochais,fr,v
rapprochait,fr,v
rapprochions,fr,v
rapprochiez,fr,v
rapprochaient,fr,v
rapprochai,fr,v
rapprochas,fr,v
rapprocha,fr,v
rapprochâmes,fr,v
rapprochâtes,fr,v
rapprochèrent,fr,v
rapprocherai,fr,v
rapprocheras,fr,v
rapprochera,fr,v
rapprocherons,fr,v
rapprocherez,fr,v
rapprocheront,fr,v
rapprocherais,fr,v
rapprocherait,fr,v
rapprocherions,fr,v
rapprocheriez,fr,v
rapprocheraient,fr,v
rapprochasse,fr,v
rapprochasses,fr,v
rapprochât,fr,v
rapprochassions,fr,v
rapprochassiez,fr,v
rapprochassent,fr,v
rapprochée,fr,v
rapprochés,fr,v
rapprochées,fr,v
handicapant,fr,v
handicape,fr,v
handicapes,fr,v
handicapons,fr,v
handicapez,fr,v
handicapent,fr,v
handicapais,fr,v
handicapait,fr,v
handicapions,fr,v
handicapiez,fr,v
handicapaient,fr,v
handicapai,fr,v
handicapas,fr,v
handicapa,fr,v
handicapâmes,fr,v
handicapâtes,fr,v
handicapèrent,fr,v
handicaperai,fr,v
handicaperas,fr,v
handicapera,fr,v
handicaperons,fr,v
handicaperez,fr,v
handicaperont,fr,v
handicaperais,fr,v
handicaperait,fr,v
handicaperions,fr,v
handicaperiez,fr,v
handicaperaient,fr,v
handicapasse,fr,v
handicapasses,fr,v
handicapât,fr,v
handicapassions,fr,v
handicapassiez,fr,v
handicapassent,fr,v
handicapée,fr,v
handicapés,fr,v
handicapées,fr,v
offensant,fr,v
offensé,fr,v
offensons,fr,v
offensez,fr,v
offensent,fr,v
offensais,fr,v
offensait,fr,v
offensions,fr,v
offensiez,fr,v
offensaient,fr,v
offensai,fr,v
offensas,fr,v
offensa,fr,v
offensâmes,fr,v
offensâtes,fr,v
offensèrent,fr,v
offenserai,fr,v
offenseras,fr,v
offensera,fr,v
offenserons,fr,v
offenserez,fr,v
offenseront,fr,v
offenserais,fr,v
offenserait,fr,v
offenserions,fr,v
offenseriez,fr,v
offenseraient,fr,v
offensasse,fr,v
offensasses,fr,v
offensât,fr,v
offensassions,fr,v
offensassiez,fr,v
offensassent,fr,v
offensée,fr,v
offensés,fr,v
offensées,fr,v
trafiquant,fr,v
trafiqué,fr,v
trafique,fr,v
trafiques,fr,v
trafiquons,fr,v
trafiquez,fr,v
trafiquent,fr,v
trafiquais,fr,v
trafiquait,fr,v
trafiquions,fr,v
trafiquiez,fr,v
trafiquaient,fr,v
trafiquai,fr,v
trafiquas,fr,v
trafiqua,fr,v
trafiquâmes,fr,v
trafiquâtes,fr,v
trafiquèrent,fr,v
trafiquerai,fr,v
trafiqueras,fr,v
trafiquera,fr,v
trafiquerons,fr,v
trafiquerez,fr,v
trafiqueront,fr,v
trafiquerais,fr,v
trafiquerait,fr,v
trafiquerions,fr,v
trafiqueriez,fr,v
trafiqueraient,fr,v
trafiquasse,fr,v
trafiquasses,fr,v
trafiquât,fr,v
trafiquassions,fr,v
trafiquassiez,fr,v
trafiquassent,fr,v
trafiquée,fr,v
trafiqués,fr,v
trafiquées,fr,v
autopsiant,fr,v
autopsié,fr,v
autopsions,fr,v
autopsiez,fr,v
autopsient,fr,v
autopsiais,fr,v
autopsiait,fr,v
autopsiions,fr,v
autopsiiez,fr,v
autopsiaient,fr,v
autopsiai,fr,v
autopsias,fr,v
autopsiâmes,fr,v
autopsiâtes,fr,v
autopsièrent,fr,v
autopsierai,fr,v
autopsieras,fr,v
autopsiera,fr,v
autopsierons,fr,v
autopsierez,fr,v
autopsieront,fr,v
autopsierais,fr,v
autopsierait,fr,v
autopsierions,fr,v
autopsieriez,fr,v
autopsieraient,fr,v
autopsiasse,fr,v
autopsiasses,fr,v
autopsiât,fr,v
autopsiassions,fr,v
autopsiassiez,fr,v
autopsiassent,fr,v
autopsiée,fr,v
autopsiés,fr,v
autopsiées,fr,v
agrafeuse,fr,n
mériter,fr,v
possédant,fr,v
possédé,fr,v
possède,fr,v
possèdes,fr,v
possédons,fr,v
possédez,fr,v
possèdent,fr,v
possédais,fr,v
possédait,fr,v
possédions,fr,v
possédiez,fr,v
possédaient,fr,v
possédai,fr,v
possédas,fr,v
posséda,fr,v
possédâmes,fr,v
possédâtes,fr,v
possédèrent,fr,v
posséderai,fr,v
posséderas,fr,v
possédera,fr,v
posséderons,fr,v
posséderez,fr,v
posséderont,fr,v
posséderais,fr,v
posséderait,fr,v
posséderions,fr,v
posséderiez,fr,v
posséderaient,fr,v
possédasse,fr,v
possédasses,fr,v
possédât,fr,v
possédassions,fr,v
possédassiez,fr,v
possédassent,fr,v
possédée,fr,v
possédés,fr,v
possédées,fr,v
négociation,fr,n
marseillais,fr,adj
allumant,fr,v
allumes,fr,v
allumons,fr,v
allumez,fr,v
allument,fr,v
allumais,fr,v
allumait,fr,v
allumions,fr,v
allumiez,fr,v
allumaient,fr,v
allumas,fr,v
allumâmes,fr,v
allumâtes,fr,v
allumèrent,fr,v
allumeras,fr,v
allumera,fr,v
allumerons,fr,v
allumerez,fr,v
allumeront,fr,v
allumerais,fr,v
allumerait,fr,v
allumerions,fr,v
allumeriez,fr,v
allumeraient,fr,v
élément,fr,n
allumasses,fr,v
allumât,fr,v
allumassions,fr,v
allumassiez,fr,v
allumassent,fr,v
allumés,fr,v
allumées,fr,v
avalant,fr,v
éléments,fr,n
avalons,fr,v
avalez,fr,v
avalent,fr,v
avalais,fr,v
avalait,fr,v
avalions,fr,v
avaliez,fr,v
avalaient,fr,v
avalai,fr,v
avalâmes,fr,v
avalâtes,fr,v
avalèrent,fr,v
avalerai,fr,v
avaleras,fr,v
avalera,fr,v
avalerons,fr,v
avalerez,fr,v
avaleront,fr,v
avalerais,fr,v
avalerait,fr,v
avalerions,fr,v
avaleriez,fr,v
avaleraient,fr,v
avalasse,fr,v
avalasses,fr,v
avalât,fr,v
avalassions,fr,v
élémentaire,fr,adj
avalassiez,fr,v
avalassent,fr,v
avalée,fr,v
avalés,fr,v
avalées,fr,v
chauffant,fr,v
chauffé,fr,v
chauffe,fr,v
chauffes,fr,v
chauffons,fr,v
chauffez,fr,v
chauffent,fr,v
chauffais,fr,v
chauffait,fr,v
chauffions,fr,v
chauffiez,fr,v
chauffaient,fr,v
hygiène,fr,n
chauffai,fr,v
chauffas,fr,v
chauffâmes,fr,v
chauffâtes,fr,v
chauffèrent,fr,v
chaufferai,fr,v
chaufferas,fr,v
chauffera,fr,v
chaufferons,fr,v
chaufferez,fr,v
chaufferont,fr,v
chaufferais,fr,v
chaufferait,fr,v
impulsivité,fr,n
chaufferions,fr,v
chaufferiez,fr,v
chaufferaient,fr,v
chauffasse,fr,v
chauffasses,fr,v
chauffât,fr,v
chauffassions,fr,v
chauffassiez,fr,v
chauffassent,fr,v
chauffée,fr,v
chauffés,fr,v
chauffées,fr,v
étalant,fr,v
étalé,fr,v
étale,fr,v
étales,fr,v
étalez,fr,v
étalent,fr,v
étalais,fr,v
étalait,fr,v
étalions,fr,v
étaliez,fr,v
étalaient,fr,v
étalai,fr,v
étalas,fr,v
étala,fr,v
étalâmes,fr,v
étalâtes,fr,v
étalèrent,fr,v
étalerai,fr,v
étaleras,fr,v
étalera,fr,v
étalerons,fr,v
étalerez,fr,v
étaleront,fr,v
étalerais,fr,v
étalerait,fr,v
étalerions,fr,v
étaleriez,fr,v
étaleraient,fr,v
étalasse,fr,v
étalasses,fr,v
étalât,fr,v
étalassions,fr,v
étalassiez,fr,v
étalassent,fr,v
étalée,fr,v
étalés,fr,v
étalées,fr,v
épluchant,fr,v
épluché,fr,v
épluche,fr,v
épluches,fr,v
épluchons,fr,v
épluchez,fr,v
épluchent,fr,v
épluchais,fr,v
épluchait,fr,v
épluchions,fr,v
épluchiez,fr,v
épluchaient,fr,v
épluchai,fr,v
épluchas,fr,v
éplucha,fr,v
épluchâmes,fr,v
épluchâtes,fr,v
épluchèrent,fr,v
éplucherai,fr,v
éplucheras,fr,v
épluchera,fr,v
éplucherons,fr,v
éplucherez,fr,v
éplucheront,fr,v
éplucherais,fr,v
éplucherait,fr,v
éplucherions,fr,v
éplucheriez,fr,v
éplucheraient,fr,v
épluchasse,fr,v
épluchasses,fr,v
épluchât,fr,v
épluchassions,fr,v
épluchassiez,fr,v
épluchassent,fr,v
épluchée,fr,v
épluchés,fr,v
épluchées,fr,v
râpant,fr,v
râpé,fr,v
râpe,fr,v
râpes,fr,v
râpons,fr,v
râpez,fr,v
râpent,fr,v
râpais,fr,v
râpait,fr,v
râpions,fr,v
râpiez,fr,v
râpaient,fr,v
râpai,fr,v
râpas,fr,v
râpa,fr,v
râpâmes,fr,v
râpâtes,fr,v
râpèrent,fr,v
râperai,fr,v
râperas,fr,v
râpera,fr,v
râperons,fr,v
râperez,fr,v
râperont,fr,v
râperais,fr,v
râperait,fr,v
râperions,fr,v
râperiez,fr,v
râperaient,fr,v
râpasse,fr,v
râpasses,fr,v
râpât,fr,v
râpassions,fr,v
râpassiez,fr,v
râpassent,fr,v
râpée,fr,v
râpés,fr,v
râpées,fr,v
dribblant,fr,v
dribblé,fr,v
dribblons,fr,v
dribblez,fr,v
dribblent,fr,v
dribblais,fr,v
dribblait,fr,v
dribblions,fr,v
dribbliez,fr,v
dribblaient,fr,v
dribblai,fr,v
dribblas,fr,v
dribbla,fr,v
dribblâmes,fr,v
dribblâtes,fr,v
dribblèrent,fr,v
dribblerai,fr,v
dribbleras,fr,v
dribblera,fr,v
dribblerons,fr,v
dribblerez,fr,v
dribbleront,fr,v
dribblerais,fr,v
dribblerait,fr,v
dribblerions,fr,v
dribbleriez,fr,v
dribbleraient,fr,v
dribblasse,fr,v
dribblasses,fr,v
dribblât,fr,v
dribblassions,fr,v
dribblassiez,fr,v
dribblassent,fr,v
dribblée,fr,v
dribblés,fr,v
dribblées,fr,v
dissuadant,fr,v
dissuadé,fr,v
dissuadons,fr,v
dissuadez,fr,v
dissuadent,fr,v
dissuadais,fr,v
dissuadait,fr,v
dissuadions,fr,v
dissuadiez,fr,v
dissuadaient,fr,v
dissuadai,fr,v
dissuadas,fr,v
dissuadâmes,fr,v
dissuadâtes,fr,v
dissuadèrent,fr,v
dissuaderas,fr,v
dissuadera,fr,v
dissuaderons,fr,v
dissuaderez,fr,v
dissuaderont,fr,v
dissuaderais,fr,v
dissuaderait,fr,v
dissuaderions,fr,v
dissuaderiez,fr,v
dissuaderaient,fr,v
dissuadasse,fr,v
dissuadasses,fr,v
dissuadât,fr,v
dissuadassions,fr,v
dissuadassiez,fr,v
dissuadassent,fr,v
dissuadée,fr,v
dissuadés,fr,v
dissuadées,fr,v
obscurité,fr,n
scandale,fr,n
scolaire,fr,adj
télégramme,fr,n
raisonner,fr,v
tortue,fr,n
chronologie,fr,n
légumes,fr,n
raisonnant,fr,v
raisonné,fr,v
raisonne,fr,v
raisonnes,fr,v
raisonnons,fr,v
raisonnez,fr,v
raisonnent,fr,v
raisonnais,fr,v
raisonnait,fr,v
raisonnions,fr,v
raisonniez,fr,v
raisonnaient,fr,v
raisonnai,fr,v
raisonnas,fr,v
raisonna,fr,v
raisonnâmes,fr,v
raisonnâtes,fr,v
raisonnèrent,fr,v
raisonnerai,fr,v
raisonneras,fr,v
raisonnera,fr,v
raisonnerons,fr,v
raisonnerez,fr,v
raisonneront,fr,v
raisonnerais,fr,v
raisonnerait,fr,v
raisonnerions,fr,v
raisonneriez,fr,v
raisonneraient,fr,v
raisonnasse,fr,v
raisonnasses,fr,v
raisonnât,fr,v
raisonnassions,fr,v
raisonnassiez,fr,v
raisonnassent,fr,v
raisonnée,fr,v
raisonnés,fr,v
raisonnées,fr,v
pendu,fr,v
pendons,fr,v
pendez,fr,v
pendais,fr,v
pendait,fr,v
pendions,fr,v
pendiez,fr,v
pendaient,fr,v
pendis,fr,v
pendit,fr,v
pendîmes,fr,v
pendîtes,fr,v
pendirent,fr,v
pendrai,fr,v
pendras,fr,v
pendra,fr,v
pendrons,fr,v
pendrez,fr,v
pendront,fr,v
pendrais,fr,v
pendrait,fr,v
pendrions,fr,v
pendriez,fr,v
pendraient,fr,v
pendisse,fr,v
pendisses,fr,v
pendît,fr,v
pendissions,fr,v
pendissiez,fr,v
pendissent,fr,v
pendue,fr,v
pendus,fr,v
pendues,fr,v
fondis,fr,v
fondîmes,fr,v
fondîtes,fr,v
fondirent,fr,v
fondrai,fr,v
fondras,fr,v
fondra,fr,v
fondrons,fr,v
fondrez,fr,v
fondront,fr,v
fondrais,fr,v
fondrait,fr,v
fondrions,fr,v
fondriez,fr,v
fondraient,fr,v
fondisse,fr,v
fondisses,fr,v
fondît,fr,v
fondissions,fr,v
fondissiez,fr,v
fondissent,fr,v
fondus,fr,v
incuber,fr,v
incubateur,fr,n
ventiler,fr,v
ventilateur,fr,n
oison,fr,n
ourson,fr,n
désinfecter,fr,v
poreux,fr,adj
formaldéhyde,fr,n
éclosion,fr,n
statique,fr,adj
incubant,fr,v
incubé,fr,v
incube,fr,n
incube,fr,v
incubes,fr,n
incubes,fr,v
incubons,fr,v
incubez,fr,v
incubent,fr,v
incubais,fr,v
incubait,fr,v
incubions,fr,v
incubiez,fr,v
incubaient,fr,v
incubai,fr,v
incubas,fr,v
incuba,fr,v
incubâmes,fr,v
incubâtes,fr,v
incubèrent,fr,v
incuberai,fr,v
incuberas,fr,v
incubera,fr,v
incuberons,fr,v
incuberez,fr,v
incuberont,fr,v
incuberais,fr,v
incuberait,fr,v
incuberions,fr,v
incuberiez,fr,v
incuberaient,fr,v
incubasse,fr,v
incubasses,fr,v
incubât,fr,v
incubassions,fr,v
incubassiez,fr,v
incubassent,fr,v
incubée,fr,v
incubés,fr,v
incubées,fr,v
ventilant,fr,v
ventilons,fr,v
ventilez,fr,v
ventilent,fr,v
ventilais,fr,v
ventilait,fr,v
ventilions,fr,v
ventiliez,fr,v
ventilaient,fr,v
ventilâmes,fr,v
ventilâtes,fr,v
ventilèrent,fr,v
ventileras,fr,v
ventilera,fr,v
ventilerons,fr,v
ventilerez,fr,v
ventileront,fr,v
inséminer,fr,v
ventilerait,fr,v
ventilerions,fr,v
ventileriez,fr,v
ventileraient,fr,v
ventilasses,fr,v
ventilât,fr,v
ventilassions,fr,v
ventilassiez,fr,v
ventilassent,fr,v
ventilée,fr,v
ventilés,fr,v
ventilées,fr,v
désinfectant,fr,v
désinfecté,fr,v
désinfecte,fr,v
désinfectes,fr,v
désinfectons,fr,v
désinfectez,fr,v
désinfectent,fr,v
désinfectais,fr,v
désinfectait,fr,v
désinfections,fr,v
désinfectiez,fr,v
désinfectaient,fr,v
désinfectai,fr,v
désinfectas,fr,v
désinfecta,fr,v
désinfectâmes,fr,v
désinfectâtes,fr,v
désinfectèrent,fr,v
désinfecterai,fr,v
désinfecteras,fr,v
désinfectera,fr,v
désinfecterons,fr,v
désinfecterez,fr,v
désinfecteront,fr,v
désinfecterais,fr,v
désinfecterait,fr,v
désinfecterions,fr,v
désinfecteriez,fr,v
désinfecteraient,fr,v
désinfectasse,fr,v
désinfectasses,fr,v
désinfectât,fr,v
désinfectassions,fr,v
désinfectassiez,fr,v
désinfectassent,fr,v
désinfectée,fr,v
désinfectés,fr,v
désinfectées,fr,v
inséminant,fr,v
inséminé,fr,v
insémine,fr,v
insémines,fr,v
inséminons,fr,v
inséminez,fr,v
inséminent,fr,v
inséminais,fr,v
inséminait,fr,v
inséminions,fr,v
inséminiez,fr,v
inséminaient,fr,v
inséminai,fr,v
inséminas,fr,v
insémina,fr,v
inséminâmes,fr,v
inséminâtes,fr,v
inséminèrent,fr,v
inséminerai,fr,v
insémineras,fr,v
inséminera,fr,v
inséminerons,fr,v
inséminerez,fr,v
insémineront,fr,v
inséminerais,fr,v
inséminerait,fr,v
inséminerions,fr,v
insémineriez,fr,v
insémineraient,fr,v
inséminasse,fr,v
inséminasses,fr,v
inséminât,fr,v
inséminassions,fr,v
inséminassiez,fr,v
inséminassent,fr,v
inséminée,fr,v
inséminés,fr,v
inséminées,fr,v
normand,fr,adj
esturgeon,fr,n
lémure,fr,n
licorne,fr,n
mollusque,fr,n
ornithorynque,fr,n
otarie,fr,n
pachyderme,fr,n
passereau,fr,n
ragondin,fr,n
vipère,fr,n
vautour,fr,n
zébu,fr,n
arachnide,fr,n
bardot,fr,n
béluga,fr,n
bouquetin,fr,n
brachiosaure,fr,n
brontosaure,fr,n
campagnol,fr,n
chamelle,fr,n
cétacé,fr,n
évent,fr,n
crotale,fr,n
dromadaire,fr,adj
dromadaire,fr,n
épervier,fr,n
guépard,fr,n
méduse,fr,n
merlan,fr,n
marsupiaux,fr,n
lionne,fr,n
disparaissant,fr,v
méningite,fr,n
spacieux,fr,adj
productivité,fr,n
séducteur,fr,n
revoyant,fr,v
revu,fr,v
revois,fr,v
revoit,fr,v
revoyons,fr,v
revoyez,fr,v
revoient,fr,v
revoyais,fr,v
revoyait,fr,v
revoyions,fr,v
revoyiez,fr,v
revoyaient,fr,v
revis,fr,v
revîmes,fr,v
revîtes,fr,v
revirent,fr,v
reverrai,fr,v
reverras,fr,v
reverra,fr,v
reverrons,fr,v
reverrez,fr,v
reverront,fr,v
reverrais,fr,v
reverrait,fr,v
reverrions,fr,v
reverriez,fr,v
reverraient,fr,v
revoie,fr,v
revoies,fr,v
revisse,fr,v
revisses,fr,v
revît,fr,v
revissions,fr,v
revissiez,fr,v
revissent,fr,v
revus,fr,v
valant,fr,v
vaux,fr,v
valons,fr,v
valez,fr,v
valions,fr,v
valiez,fr,v
valaient,fr,v
valus,fr,v
valûmes,fr,v
valûtes,fr,v
valurent,fr,v
vaudrai,fr,v
vaudras,fr,v
vaudra,fr,v
vaudrons,fr,v
vaudrez,fr,v
vaudront,fr,v
vaudrais,fr,v
vaudrait,fr,v
vaudrions,fr,v
vaudriez,fr,v
vaudraient,fr,v
vailles,fr,v
vaillent,fr,v
valusse,fr,v
valusses,fr,v
valût,fr,v
valussions,fr,v
valussiez,fr,v
valussent,fr,v
buvant,fr,v
boit,fr,v
buvons,fr,v
buvez,fr,v
boivent,fr,v
buvais,fr,v
buvions,fr,v
buviez,fr,v
buvaient,fr,v
bûmes,fr,v
bûtes,fr,v
burent,fr,v
boirai,fr,v
boiras,fr,v
boirons,fr,v
boirez,fr,v
boiront,fr,v
boirais,fr,v
boirait,fr,v
boirions,fr,v
boiriez,fr,v
boiraient,fr,v
boives,fr,v
bût,fr,v
bussions,fr,v
bussiez,fr,v
bussent,fr,v
bues,fr,v
rebuvant,fr,v
rebu,fr,v
rebois,fr,v
reboit,fr,v
rebuvons,fr,v
rebuvez,fr,v
reboivent,fr,v
rebuvais,fr,v
rebuvait,fr,v
rebuvions,fr,v
rebuviez,fr,v
rebuvaient,fr,v
reburent,fr,v
reboirai,fr,v
reboiras,fr,v
reboira,fr,v
reboirons,fr,v
reboirez,fr,v
reboiront,fr,v
reboirais,fr,v
reboirait,fr,v
reboirions,fr,v
reboiriez,fr,v
reboiraient,fr,v
reboive,fr,v
reboire,fr,v
reboives,fr,v
rebusse,fr,v
rebusses,fr,v
rebussions,fr,v
rebussiez,fr,v
rebussent,fr,v
rebue,fr,v
rebues,fr,v
suffisant,fr,adj
suffisant,fr,v
suffi,fr,v
suffis,fr,v
suffisons,fr,v
suffisez,fr,v
suffisent,fr,v
suffisais,fr,v
suffisions,fr,v
suffisiez,fr,v
suffisaient,fr,v
suffîmes,fr,v
suffîtes,fr,v
suffirent,fr,v
suffirai,fr,v
suffiras,fr,v
suffira,fr,v
suffirons,fr,v
suffirez,fr,v
suffiront,fr,v
suffirais,fr,v
suffirait,fr,v
suffirions,fr,v
suffiriez,fr,v
suffiraient,fr,v
suffise,fr,v
suffises,fr,v
suffît,fr,v
suffie,fr,v
suffies,fr,v
suffisses,fr,v
suffissions,fr,v
suffissiez,fr,v
suffissent,fr,v
rebûmes,fr,v
rebûtes,fr,v
