bussipysäkki,Finnish,n
gyakran,Hungarian,adv
aspekt,Polish,n
paisagem,Portuguese,n
ombro,Portuguese,n
roses are red,en,Phrase
strategija,Lithuanian,n
estratégia,Portuguese,n
naplementék,Hungarian,n
kérdések,Hungarian,n
kærasti,Icelandic,n
eiga kærasta,Icelandic,v
eiga kærustu,Icelandic,v
kærasta,Icelandic,n
biðja að heilsa,Icelandic,v
inkontinens,Danish,n
czasownik przechodni,Polish,n
zenész,Hungarian,n
glasbenik,Slovene,n
tábua,Portuguese,n
lousa,Portuguese,n
zenészek,Hungarian,n
içmek,Turkish,v
picie,Polish,n
sógorok,Hungarian,n
versenyek,Hungarian,n
hatáskörök,Hungarian,n
terceiro,Portuguese,adj
terço,Portuguese,n
vadászat,Hungarian,n
lijevo,Croatian,adv
lewy,Polish,adj
nagynéni,Hungarian,n
ciocia,Polish,n
kuzynka,Polish,n
após,Hungarian,n
jari telunjuk,Indonesian,n
kazalec,Slovene,n
olá,Portuguese,intj
peça,Portuguese,n
angyal,Hungarian,n
tráfego,Portuguese,n
powieka,Polish,n
syntaxe,Czech,n
dzwon,Polish,n
zvonec,Slovene,n
opeka,Slovene,n
næturgali,Icelandic,n
privighetoare,Romanian,n
slavec,Slovene,n
bülbül,Turkish,n
punhal,Portuguese,n
emberek,Hungarian,n
povo,Portuguese,n
kocovina,Czech,n
alkoholický,Czech,adj
nealkoholický,Czech,adj
opomba,Slovene,n
tunnussana,Finnish,n
postupný,Czech,adj
naipe,Portuguese,n
líffræði,Icelandic,n
szerkeszt,Hungarian,v
wikipedysta,Polish,n
cynk,Polish,n
autóbusz,Hungarian,n
mísit,Czech,v
smísit,Czech,v
autokar,Polish,n
ônibus,Portuguese,n
autocarro,Portuguese,n
busse,Norwegian,v
perski,Polish,adj
horog,Hungarian,n
vyjít,Czech,v
zapadnout,Czech,v
zapadat,Czech,v
vhodný,Czech,adj
flensa,Icelandic,n
nevhodný,Czech,adj
vhodnost,Czech,n
padnout,Czech,v
truta,Portuguese,n
postrv,Slovene,n
oblek,Czech,n
angyalok,Hungarian,n
autóbuszok,Hungarian,n
ajaleht,Estonian,n
apósok,Hungarian,n
rojname,Kurdish,n
nûçename,Kurdish,n
gazeta,Polish,n
nagynénik,Hungarian,n
horgok,Hungarian,n
valkovenäjänkielinen,Finnish,adj
beloruski,Slovene,adj
obuv,Czech,n
hviterussisk,Norwegian,n
jediný,Czech,adj
sandál,Czech,n
sandále,Czech,n
gudas,Lithuanian,n
kareba,Kurdish,n
zimní bunda,Czech,n
knoflík,Czech,n
másnaposság,Hungarian,n
hodinky,Czech,n
ateizem,Slovene,n
dívat,Czech,v
kubs,Latvian,n
cipal,Croatian,n
podívat,Czech,v
pirdiens,Latvian,n
vyhovovat,Czech,v
zápalka,Czech,n
zápas,Czech,n
odpovídat,Czech,v
taczka,Polish,n
Hazar denizi,Turkish,n
purgar,Portuguese,v
inhame,Portuguese,n
vyhovující,Czech,adj
kaczor,Polish,n
propustit,Czech,v
liejukana,Finnish,n
ciklon,Slovene,n
liikenainen,Finnish,n
liikenneympyrä,Finnish,n
kiertoliittymä,Finnish,n
likimääräinen,Finnish,adj
limbinen,Finnish,adj
linkkuveitsi,Finnish,n
taskuveitsi,Finnish,n
liputuspäivä,Finnish,n
liputtaa,Finnish,v
luikero,Finnish,n
kantoaalto,Finnish,n
kalba,Lithuanian,n
ahavaa,Finnish,adj
algebraa,Finnish,n
apajaa,Finnish,n
haperaa,Finnish,adj
haravaa,Finnish,n
hattaraa,Finnish,n
hekumaa,Finnish,n
humalaa,Finnish,n
huteraa,Finnish,adj
itaraa,Finnish,adj
jellonaa,Finnish,n
judokaa,Finnish,n
kiharaa,Finnish,adj
kiharaa,Finnish,n
kikkaraa,Finnish,n
kiverää,Finnish,adj
koronaa,Finnish,n
käkkärää,Finnish,adj
käkkärää,Finnish,n
käpälää,Finnish,n
kärhämää,Finnish,n
lattanaa,Finnish,adj
leukoijaa,Finnish,n
lättänää,Finnish,adj
mahatmaa,Finnish,n
mammonaa,Finnish,n
marihuanaa,Finnish,n
marunaa,Finnish,n
mimoosaa,Finnish,n
murenaa,Finnish,n
mäkärää,Finnish,n
ohranaa,Finnish,n
omenaa,Finnish,n
orpanaa,Finnish,n
paatsamaa,Finnish,n
papanaa,Finnish,n
pipanaa,Finnish,n
poppanaa,Finnish,n
probleemaa,Finnish,n
sikkaraa,Finnish,n
sikunaa,Finnish,n
pejorativo,Portuguese,n
säkkärää,Finnish,n
tomeraa,Finnish,adj
täkänää,Finnish,n
vantteraa,Finnish,adj
veiterää,Finnish,adj
äpärää,Finnish,n
ödeemaa,Finnish,n
obchodovatelnost,Czech,n
obchodovatelný,Czech,adj
allakan,Finnish,n
alpakan,Finnish,n
elukan,Finnish,n
epiikan,Finnish,n
estetiikan,Finnish,n
etiikan,Finnish,n
etikan,Finnish,n
fysiikan,Finnish,n
gotiikan,Finnish,n
grafiikan,Finnish,n
geada,Portuguese,n
haipakan,Finnish,n
gosenica,Slovene,n
hanakan,Finnish,adj
hanikan,Finnish,n
hapsikan,Finnish,n
harakan,Finnish,n
hatikan,Finnish,n
heilakan,Finnish,adj
helakan,Finnish,adj
helmikän,Finnish,n
hempukan,Finnish,n
herukan,Finnish,n
hierakan,Finnish,n
hiprakan,Finnish,n
hissukan,Finnish,n
huitukan,Finnish,n
hutikan,Finnish,n
hässäkän,Finnish,n
hössäkän,Finnish,n
hötäkän,Finnish,n
imikän,Finnish,n
issikan,Finnish,n
istukan,Finnish,n
itikan,Finnish,n
jalkapatikan,Finnish,n
jullikan,Finnish,n
juolukan,Finnish,n
jupakan,Finnish,n
jurrikan,Finnish,n
jämäkän,Finnish,adj
jässikän,Finnish,n
jörrikän,Finnish,n
jössikän,Finnish,n
jötikän,Finnish,n
kaarnikan,Finnish,n
kahakan,Finnish,n
kalikan,Finnish,n
kalvakan,Finnish,adj
kannikan,Finnish,n
kanukan,Finnish,n
kapakan,Finnish,n
karonkan,Finnish,n
kastikan,Finnish,n
kasukan,Finnish,n
kellukan,Finnish,n
kierukan,Finnish,n
kilpukan,Finnish,n
kimakan,Finnish,adj
kipakan,Finnish,adj
kirpakan,Finnish,adj
kirsikan,Finnish,n
kiulukan,Finnish,n
klinikan,Finnish,n
komiikan,Finnish,n
kopeekan,Finnish,n
kopukan,Finnish,n
korvatillikan,Finnish,n
kronikan,Finnish,n
kuivakan,Finnish,adj
kuorukan,Finnish,n
kurikan,Finnish,n
kuulakan,Finnish,adj
kämmekän,Finnish,n
kännykän,Finnish,n
köllikän,Finnish,n
lahokan,Finnish,n
lallukan,Finnish,n
lehdykän,Finnish,n
letukan,Finnish,n
liehakan,Finnish,n
liisukan,Finnish,n
lillukan,Finnish,n
litukan,Finnish,n
logiikan,Finnish,n
lullukan,Finnish,n
lupsakan,Finnish,adj
lusikan,Finnish,n
lutikan,Finnish,n
lutukan,Finnish,n
lyriikan,Finnish,n
mahorkan,Finnish,n
maitikan,Finnish,n
majakan,Finnish,n
malikan,Finnish,n
mansikan,Finnish,n
marsalkan,Finnish,n
masurkan,Finnish,n
matikan,Finnish,n
mellakan,Finnish,n
mesikän,Finnish,n
metakan,Finnish,n
metriikan,Finnish,n
álibi,Portuguese,n
mimiikan,Finnish,n
mullikan,Finnish,n
murikan,Finnish,n
murtsikan,Finnish,n
musikan,Finnish,n
mustikan,Finnish,n
mylläkän,Finnish,n
myräkän,Finnish,n
mystiikan,Finnish,n
möräkän,Finnish,adj
mötikän,Finnish,n
onnikan,Finnish,n
optiikan,Finnish,n
amatør,Danish,n
termospullo,Finnish,n
rozcestí,Czech,n
angélico,Portuguese,adj
makuupussi,Finnish,n
ocax,Kurdish,n
tebax,Kurdish,n
caulet,Occitan,n
merkitys,Finnish,n
pomen,Slovene,n
podobat,Czech,v
podobný,Czech,adj
podobnost,Czech,n
smisel,Slovene,n
usmrtitev,Slovene,n
zupa,Polish,n
veikja,Icelandic,v
sýra,Icelandic,n
sýra,Icelandic,v
sýrustig,Icelandic,n
sveitanna,Icelandic,n
talán,Hungarian,adv
tsunamî,Kurdish,n
toimisto,Finnish,n
iroda,Hungarian,n
pisarna,Slovene,n
pelastaja,Finnish,n
pneumatiikka,Finnish,n
poeettinen,Finnish,adj
poimu,Finnish,n
polkupyöräily,Finnish,n
pyöräily,Finnish,n
polte,Finnish,n
pommikone,Finnish,n
printata,Finnish,v
progressiivinen,Finnish,adj
projisoida,Finnish,v
projektio,Finnish,n
prolatiivi,Finnish,n
vojak,Slovene,n
prosessori,Finnish,n
psykopaatti,Finnish,n
psykoottinen,Finnish,adj
Afghánec,Czech,n
Afgánec,Czech,n
psyykkinen,Finnish,adj
psykopatia,Finnish,n
psykoanalyysi,Finnish,n
psykoanalyyttinen,Finnish,adj
psykoanalysoida,Finnish,v
psoriaasi,Finnish,n
pienilmasto,Finnish,n
pienois-,Finnish,n
padouch,Czech,n
sítio,Portuguese,n
korianteri,Finnish,n
kirveli,Finnish,n
padrinho,Portuguese,n
vinho tinto,Portuguese,n
salottisipuli,Finnish,n
szükséges,Hungarian,adj
necessário,Portuguese,adj
taiteilija,Finnish,n
seniman,Indonesian,n
meglepetés,Hungarian,n
surpresa,Portuguese,n
overraske,Danish,v
padaria,Portuguese,n
irodák,Hungarian,n
melhorar,Portuguese,v
meglepetések,Hungarian,n
nemir,Kurdish,adj
herheyî,Kurdish,adj
dimnik,Slovene,n
anakronizm,Turkish,n
polyspaston,la,Descendants
praticar,Portuguese,v
harjoittaa,Finnish,v
taniec,Polish,n
dançar,Portuguese,v
plesati,Slovene,v
fod,Danish,n
capacete,Portuguese,n
arsiini,Finnish,n
me gustas,es,Phrase
shtyllë,Albanian,n
where you at,en,Phrase
gracz,Polish,n
premissa,Portuguese,n
prêmio,Portuguese,n
laakerinlehti,Finnish,n
purjo,Finnish,n
bem-sucedido,Portuguese,adj
szomjas,Hungarian,adj
szomjúság,Hungarian,n
szomj,Hungarian,n
pragnienie,Polish,n
perinteinen,Finnish,adj
í gegnum,Icelandic,adv
pressu,Finnish,n
skrifa hjá sér í flýti,Icelandic,v
punkta,Icelandic,v
hripa,Icelandic,v
volkan,Kurdish,n
wulkan,Polish,n
homofobia,Polish,n
timpuri,Finnish,n
timpuri,Romanian,n
asztalos,Hungarian,n
snekker,Norwegian,n
dülger,Turkish,n
marangoz,Turkish,n
klej,Polish,n
arkisto,Finnish,n
kilpailija,Finnish,n
competidor,Portuguese,n
boben,Slovene,n
lutar,Portuguese,v
purjosipuli,Finnish,n
dovoljenje,Slovene,n
tanuló,Hungarian,n
pupila,Portuguese,n
zenica,Slovene,n
ellenállás,Hungarian,n
genocid,Slovene,n
ég skil ekki,Icelandic,Phrase
yiilbéézh,Navajo,v
brzo,Czech,adv
yicha,Navajo,v
yishcha,Navajo,v
yiicha,Navajo,v
wohcha,Navajo,v
naalnish,Navajo,v
naashnish,Navajo,v
nanilnish,Navajo,v
neiilnish,Navajo,v
charita,Czech,n
charitativní organizace,Czech,n
organizace,Czech,n
organizovaný,Czech,adj
asztalosok,Hungarian,n
ellenállások,Hungarian,n
vadászatok,Hungarian,n
tanulók,Hungarian,n
kémények,Hungarian,n
zerik,Kurdish,n
dárce,Czech,n
dávat,Czech,v
rumenjak,Slovene,n
kamrák,Hungarian,n
bashkëfajësi,Albanian,n
mýtné,Czech,n
mýto,Czech,n
vagonok,Hungarian,n
sääty,Finnish,n
farmariauto,Finnish,n
kuolinpesä,Finnish,n
clo,Czech,n
celnice,Czech,n
celník,Czech,n
danit,Czech,v
bezcelní,Czech,adj
poikakoulu,Finnish,n
polkupyöräilijä,Finnish,n
pommi-isku,Finnish,n
homeinen,Finnish,adj
huijaus,Finnish,n
huokaus,Finnish,n
hurmata,Finnish,v
globaalinen,Finnish,adj
lokomotîv,Kurdish,n
kurnia,Finnish,v
kuolo,Finnish,n
kaupallistaa,Finnish,v
kaupallistua,Finnish,v
katras,Finnish,n
kitkeä,Finnish,v
vihtori,Finnish,n
skaalata,Finnish,v
skaalautua,Finnish,v
plnit,Czech,v
syytellä,Finnish,v
tervehtiä,Finnish,v
tähdätä,Finnish,v
tähkä,Finnish,n
täyttyä,Finnish,v
uudestisyntyä,Finnish,v
verifioida,Finnish,v
vivahde,Finnish,n
vitaminoida,Finnish,v
cele zece porunci,Romanian,n
minucioso,Portuguese,adj
vyplnit,Czech,v
atavizëm,Albanian,n
atavisme,Norwegian,n
naplnit,Czech,v
doplnit,Czech,v
tekutost,Czech,n
likvidita,Czech,n
propiska,Czech,n
slås,Danish,v
kæmpe,Danish,v
kariéra,Czech,n
turnaj,Czech,n
dlouhé kopí,Czech,n
komora gazowa,Polish,n
privilégio,Portuguese,n
geenimanipulaatio,Finnish,n
gazin,Kurdish,n
genitaalit,Finnish,n
gilî,Kurdish,n
giganttinen,Finnish,adj
globaalisesti,Finnish,adv
goljatti,Finnish,n
gradu,Finnish,n
grafologia,Finnish,n
klage,Norwegian,n
klage,Norwegian,v
grafologi,Finnish,n
epidemiologinen,Finnish,adj
epidemiologisesti,Finnish,adv
epäortodoksisesti,Finnish,adv
epäpoliittisesti,Finnish,adv
epäpuhtaasti,Finnish,adv
epärehellisesti,Finnish,adv
epäpätevästi,Finnish,adv
epävapaa,Finnish,adj
epäystävällisesti,Finnish,adv
epälojaalisesti,Finnish,adv
epälojaalisti,Finnish,adv
epätarkka,Finnish,adj
epätasaisesti,Finnish,adv
epäterveellisesti,Finnish,adv
epäterveesti,Finnish,adv
epäterveellisyys,Finnish,n
epätieteellinen,Finnish,adj
epätieteellisesti,Finnish,adv
epätodellisuus,Finnish,n
epätäydellisesti,Finnish,adv
epävakaasti,Finnish,adv
epävarmasti,Finnish,adv
epämuodollinen,Finnish,adj
epämuodollisesti,Finnish,adv
epämukavasti,Finnish,adv
pelikenttä,Finnish,n
miinakenttä,Finnish,n
Estonec,Slovene,n
urheiluauto,Finnish,n
estisk,Danish,n
urheilulääketiede,Finnish,n
urheilijamainen,Finnish,adj
próza,Czech,n
urheilija,Finnish,n
poezie,Czech,n
urheilijatar,Finnish,n
urheilullinen,Finnish,adj
urheilutoimittaja,Finnish,n
cestopis,Czech,n
ihailtava,Finnish,adj
ihailtava,Finnish,v
teerenpeli,Finnish,n
flirtti,Finnish,n
flirttailu,Finnish,n
pîton,Kurdish,n
urheilullisuus,Finnish,n
urheilullisesti,Finnish,adv
katumaasturi,Finnish,n
kova tyyppi,Finnish,n
urheilu-uutiset,Finnish,n
herrasmiesveto,Finnish,n
irtotakki,Finnish,n
urheiluvaatteet,Finnish,n
trí,Irish,num
trí,Irish,Mutation
urheiluhenki,Finnish,n
ceathair,Irish,num
panenská plavba,Czech,n
navigace,Czech,n
artrit,Albanian,n
orientovat,Czech,v
obrátit,Czech,v
gerontofobi,Danish,n
kateter,Slovene,n
hakisin,Finnish,v
hakisit,Finnish,v
hakisi,Finnish,v
hakisimme,Finnish,v
hakisitte,Finnish,v
hakisivat,Finnish,v
haettaisiin,Finnish,v
haettaisi,Finnish,v
hakekoon,Finnish,v
hakekaamme,Finnish,v
hakekaa,Finnish,v
hakekoot,Finnish,v
hakeko,Finnish,v
haettakoon,Finnish,v
haettako,Finnish,v
hakenen,Finnish,v
hakenet,Finnish,v
hakenee,Finnish,v
hakenemme,Finnish,v
hakenette,Finnish,v
hakenevat,Finnish,v
hakene,Finnish,v
haettaneen,Finnish,v
haettane,Finnish,v
hakeakseen,Finnish,v
hakiessa,Finnish,v
haettaessa,Finnish,v
hakemassa,Finnish,v
hakemasta,Finnish,v
hakemaan,Finnish,v
hakemalla,Finnish,v
hakematta,Finnish,v
hakeman,Finnish,v
hakemista,Finnish,v
hakemaisillaan,Finnish,v
hakeva,Finnish,v
hakevan,Finnish,v
hakevaa,Finnish,v
hakevassa,Finnish,v
hakevasta,Finnish,v
hakevaan,Finnish,v
hakevalla,Finnish,v
hakevalta,Finnish,v
hakevalle,Finnish,v
hakevana,Finnish,v
hakevaksi,Finnish,v
hakevatta,Finnish,v
hakevien,Finnish,v
hakevain,Finnish,v
hakevia,Finnish,v
hakevissa,Finnish,v
hakevista,Finnish,v
hakeviin,Finnish,v
hakevilla,Finnish,v
hakevilta,Finnish,v
hakeville,Finnish,v
hakevina,Finnish,v
hakeviksi,Finnish,v
hakevin,Finnish,v
hakevitta,Finnish,v
hakevine,Finnish,v
haettavan,Finnish,v
haettavaa,Finnish,v
haettavassa,Finnish,v
haettavasta,Finnish,v
haettavaan,Finnish,v
haettavalla,Finnish,v
haettavalta,Finnish,v
haettavalle,Finnish,v
haettavana,Finnish,v
haettavaksi,Finnish,v
haettavatta,Finnish,v
haettavat,Finnish,v
haettavien,Finnish,v
haettavain,Finnish,v
haettavia,Finnish,v
haettavissa,Finnish,v
haettavista,Finnish,v
haettaviin,Finnish,v
haettavilla,Finnish,v
haettavilta,Finnish,v
haettaville,Finnish,v
haettavina,Finnish,v
haettaviksi,Finnish,v
haettavin,Finnish,v
haettavitta,Finnish,v
haettavine,Finnish,v
hakenut,Finnish,v
hakeneen,Finnish,v
hakenutta,Finnish,v
hakeneessa,Finnish,v
hakeneesta,Finnish,v
hakeneeseen,Finnish,v
hakeneella,Finnish,v
hakeneelta,Finnish,v
hakeneelle,Finnish,v
hakeneena,Finnish,v
hakeneeksi,Finnish,v
hakeneet,Finnish,v
hakeneiden,Finnish,v
hakeneitten,Finnish,v
hakeneita,Finnish,v
hakeneissa,Finnish,v
hakeneista,Finnish,v
hakeneisiin,Finnish,v
hakeneilla,Finnish,v
hakeneilta,Finnish,v
hakeneille,Finnish,v
hakeneina,Finnish,v
hakeneiksi,Finnish,v
hakenein,Finnish,v
hakeneitta,Finnish,v
hakeneine,Finnish,v
haettu,Finnish,v
haetun,Finnish,v
haettua,Finnish,v
haetussa,Finnish,v
haetusta,Finnish,v
haettuun,Finnish,v
haetulla,Finnish,v
haetulta,Finnish,v
haetulle,Finnish,v
haettuna,Finnish,v
haetuksi,Finnish,v
haetutta,Finnish,v
haetut,Finnish,v
haettujen,Finnish,v
haettuja,Finnish,v
haetuissa,Finnish,v
haetuista,Finnish,v
haettuihin,Finnish,v
haetuilla,Finnish,v
haetuilta,Finnish,v
haetuille,Finnish,v
haettuina,Finnish,v
haetuiksi,Finnish,v
haetuin,Finnish,v
haetuitta,Finnish,v
haettuine,Finnish,v
hakema,Finnish,v
hakemaa,Finnish,v
hakemalta,Finnish,v
baladë,Albanian,n
hakemalle,Finnish,v
hakemana,Finnish,v
hakemaksi,Finnish,v
hakemat,Finnish,v
hakemien,Finnish,v
hakemain,Finnish,v
hakemia,Finnish,v
hakemissa,Finnish,v
hakemiin,Finnish,v
hakemilla,Finnish,v
hakemilta,Finnish,v
hakemille,Finnish,v
hakemina,Finnish,v
hakemiksi,Finnish,v
hakemin,Finnish,v
hakemitta,Finnish,v
hakemine,Finnish,v
hakematon,Finnish,v
hakemattoman,Finnish,v
hakematonta,Finnish,v
hakemattomalta,Finnish,v
hakemattomalle,Finnish,v
hakemattomana,Finnish,v
hakemattomaksi,Finnish,v
hakemattomat,Finnish,v
hakemattomien,Finnish,v
hakematonten,Finnish,v
hakemattomia,Finnish,v
hakemattomissa,Finnish,v
hakemattomista,Finnish,v
hakemattomiin,Finnish,v
hakemattomilla,Finnish,v
hakemattomilta,Finnish,v
hakemattomille,Finnish,v
hakemattomina,Finnish,v
hakemattomiksi,Finnish,v
hakemattomin,Finnish,v
hakemattomitta,Finnish,v
hakemattomine,Finnish,v
bêbingeh,Kurdish,adj
livraria,Portuguese,n
knjigarna,Slovene,n
dziecko,Polish,n
macocha,Polish,n
pasierb,Polish,n
pasierbica,Polish,n
ojczym,Polish,n
langa í,Icelandic,v
til dæmis,Icelandic,adv
tout ce qui brille n'est pas or,fr,Proverb
vera skotinn í,Icelandic,v
l'habit ne fait pas le moine,fr,Proverb
robak,Polish,n
trawa,Polish,n
skóra,Polish,n
róg,Kashubian,n
róg,Polish,n
rój,Polish,n
morgenbrød,Norwegian,n
szyja,Polish,n
rzeka,Polish,n
ziemia,Polish,n
PDG,fr,Initialism
kussari,Icelandic,n
sjóræningi,Icelandic,n
kynologia,Finnish,n
színész,Hungarian,n
színészek,Hungarian,n
romuralli,Finnish,n
krocze,Polish,n
-ban,Hungarian,s
-ben,Hungarian,s
-ból,Hungarian,s
ért,Hungarian,v
-ért,Hungarian,s
ertu,Icelandic,contr
hætta á,Icelandic,v
shoka,Swahili,n
päästö,Finnish,n
tespih,Bosnian,n
tespih,Serbian,n
tespih,Turkish,n
zamíchat,Czech,v
podnítit,Czech,v
dónalegur,Icelandic,adj
-legur,Icelandic,s
liikkeellelasku,Finnish,n
posmrtná maska,Czech,n
maska,Bosnian,n
maska,Czech,n
maska,Serbian,n
slitek,Czech,n
ligatura,Bosnian,n
ligatura,Czech,n
ligatura,Serbian,n
odlitek,Czech,n
sádrový odlitek,Czech,n
odlít,Czech,v
nastavit,Czech,v
skupenství,Czech,n
fáze planety,Czech,n
tuhnout,Czech,v
schnout,Czech,v
skaða,Icelandic,v
Eat at Joe's,en,Phrase
pumpa,Czech,n
kutsara,Tagalog,n
ræpa,Icelandic,n
tvrdit,Czech,v
buceta,Portuguese,n
egzekucyjnego,Polish,adj
egzekucyjny,Polish,adj
koktejl,Czech,n
míchaný nápoj,Czech,n
fordító,Hungarian,n
fordítók,Hungarian,n
vytrvalost,Czech,n
vytrvat,Czech,v
kiáltások,Hungarian,n
masturbé,fr,Participle
ydinaseeton,Finnish,adj
induskulttuuri,Finnish,n
sivilisaatio,Finnish,n
zrát,Czech,v
zrání,Czech,n
zralost,Czech,n
eilisaamu,Finnish,n
eilisilta,Finnish,n
ei-kenenkään-maa,Finnish,n
etyyli,Finnish,n
evakuointi,Finnish,n
hammasratas,Finnish,n
individualismi,Finnish,n
individuaali,Finnish,n
indeksointi,Finnish,n
industrialismi,Finnish,n
industrialisti,Finnish,n
inhaloida,Finnish,v
itsepäinen,Finnish,adj
itsepäisesti,Finnish,adv
itsepäisyys,Finnish,n
itsevaltainen,Finnish,adj
itsevaltias,Finnish,n
itäblokki,Finnish,n
ihailija,Finnish,n
ihailla,Finnish,v
ihailtavasti,Finnish,adv
ihailu,Finnish,n
ihanne,Finnish,n
ihanteellinen,Finnish,adj
ihanteellisesti,Finnish,adv
ihmisoikeusloukkaus,Finnish,n
imukuppi,Finnish,n
iankaikkisesti,Finnish,adv
iankaikkinen,Finnish,adj
iankaikkisuus,Finnish,n
ilonkyynel,Finnish,n
obloha,Czech,n
nebeský,Czech,adj
pozemský,Czech,adj
nebesa,Czech,n
glukózový sirup,Czech,n
glukózový sirup,Slovak,n
sedmé nebe,Czech,n
rozvinout,Czech,v
rozvoj,Czech,n
rozvojový,Czech,adj
iso monikulmaluu,Finnish,n
pieni monikulmaluu,Finnish,n
monikulmaluu,Finnish,n
vývoj software,Czech,n
vyvinout,Czech,v
uvést,Czech,v
zavést,Czech,v
podvést,Czech,v
provést,Czech,v
lymfosyytti,Finnish,n
lyhytikäinen,Finnish,adj
lähteminen,Finnish,n
lähteminen,Finnish,v
lyhentyä,Finnish,n
lyhyehkö,Finnish,adj
lyhythihainen,Finnish,adj
lykätä,Finnish,v
lämmitä,Finnish,v
länkkäri,Finnish,n
länsilounas,Finnish,n
länsiluode,Finnish,n
pohjoisluode,Finnish,n
pohjoiskoillinen,Finnish,n
itäkoillinen,Finnish,n
itäkaakko,Finnish,n
wielki,Polish,adj
szeroki,Polish,adj
gruby,Polish,adj
krótki,Polish,adj
cienki,Polish,adj
yksineuvoinen,Finnish,adj
wesz,Polish,n
kolano,Polish,n
dilema,Czech,n
brudny,Polish,adj
NACA,en,Acronym
flís,Czech,n
flís,Icelandic,n
rouno,Czech,n
utak,Hungarian,n
személyek,Hungarian,n
soporifer,Romanian,adj
fehérjék,Hungarian,n
nem értem,Hungarian,Phrase
crucifica,Romanian,v
läheisyys,Finnish,n
läpinäkyvyys,Finnish,n
läpikotainen,Finnish,adj
läpikotaisin,Finnish,adv
lärvi,Finnish,n
läähätys,Finnish,n
läähättää,Finnish,v
lyhytnäköinen,Finnish,adj
likinäköinen,Finnish,adj
lyhytnäköisesti,Finnish,adv
luokkatoveri,Finnish,n
luokkasota,Finnish,n
luolataide,Finnish,n
luomakunta,Finnish,n
luomiskyky,Finnish,n
luomutuote,Finnish,n
luonnollisesti,Finnish,adv
luonnonjärjestys,Finnish,n
luonnonlaki,Finnish,n
luonnonoikeus,Finnish,n
luonnonsuojelu,Finnish,n
luonnonsuojelija,Finnish,n
luonnottomasti,Finnish,adv
luovasti,Finnish,adv
lupaavasti,Finnish,adv
luupäinen,Finnish,adj
löyhästi,Finnish,adv
löystyä,Finnish,v
löylytys,Finnish,n
lössi,Finnish,n
lössi,Finnish,n
lesbolainen,Finnish,n
pukinparta,Finnish,n
barafu,Swahili,n
nimeni,Romanian,p
dræbe,Danish,v
comoedia,la,Descendants
aktieselskab,Danish,n
aksjeselskap,Norwegian,n
deiilbéézh,Navajo,v
shiilbéézh,Navajo,v
dashiilbéézh,Navajo,v
deishbéézh,Navajo,v
lentosimulaattori,Finnish,n
deiicha,Navajo,v
daohcha,Navajo,v
daacha,Navajo,v
malttaa mielensä,Finnish,v
yícha,Navajo,v
avaruusolento,Finnish,n
aviaario,Finnish,n
yínícha,Navajo,v
woocha,Navajo,v
aviollinen,Finnish,n
daoocha,Navajo,v
aviopari,Finnish,n
avitus,Finnish,n
dáácha,Navajo,v
avomies,Finnish,n
avomielinen,Finnish,adj
